Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4060.0719111454428	-35.75296056829393	-30.10497481872638	-29.23936797827482	-28.39384867463793	-27.763200044631958	-27.066568059677426	-26.95924263447523	3.3975064785605157E-6	2.516393296455178E-6	2.207685993403522E-6	2.097387239062502E-6	1.9450614111960976E-6	1.97667641001865E-6	2.000079169745366E-6
4061.0057006546213	-35.80656742956489	-30.09236311974625	-29.271088226139547	-28.406178986387594	-27.709051901267635	-27.15684675628489	-26.848139569736443	3.4308742178035213E-6	2.473934046668205E-6	2.201232188881228E-6	2.1035140687176377E-6	1.988486975167746E-6	2.0136084287589087E-6	2.0704026433810107E-6
4061.9395008356482	-35.81968023907393	-30.106407613803942	-29.330360873788596	-28.415149885628903	-27.60461511876848	-27.38914946195754	-26.966063856505432	3.430595988557347E-6	2.5044381573993484E-6	2.1706193119785326E-6	2.176756165384188E-6	1.917697328492708E-6	1.9435582415400487E-6	2.0696295255441305E-6
4062.8733529615342	-35.71884542144835	-30.211609619359177	-29.339094162732362	-28.389573911471025	-27.811012090908157	-27.237289339981295	-26.94402044896896	3.4498356687328756E-6	2.4711137551565096E-6	2.240512704791822E-6	2.1085376646211594E-6	1.939907699070024E-6	1.9946476637953243E-6	2.1023773860025084E-6
4063.807170063612	-35.716440259478986	-30.152659043048818	-29.294650607556104	-28.4834754924689	-27.545837841100163	-27.114018216729164	-27.03264846939307	3.40204768267292E-6	2.4968360555419067E-6	2.2270895756944546E-6	2.1032839756315874E-6	1.942240833062778E-6	2.0413039211330955E-6	2.1219391330452175E-6
4064.7409394981782	-35.77054605726153	-30.13861473960181	-29.273400081694128	-28.460984656853334	-27.859563038580948	-27.287740061228927	-27.076501658329597	3.417276693043448E-6	2.5064136696940865E-6	2.1976167613427147E-6	2.156346128480733E-6	1.83278553154406E-6	2.0490331870927293E-6	1.8467981541641217E-6
4065.6747897297055	-35.745464528910816	-30.083899508540828	-29.263754410296677	-28.28796494326421	-27.710250427325565	-27.03178891200911	-27.072944584374245	3.481207818514028E-6	2.481299493885589E-6	2.2515915476184955E-6	2.0714668838727233E-6	1.9869628555297812E-6	1.9567654770518957E-6	1.9627435477860647E-6
4066.608573403225	-35.781215807422996	-30.11192705047627	-29.287484008073807	-28.39612770612751	-27.78939739200804	-27.084957938302647	-26.950703656444183	3.452435807778408E-6	2.4687461925575226E-6	2.2424806211175945E-6	2.0728669054646397E-6	2.04562372689084E-6	1.98577927175768E-6	1.9739902451547853E-6
4067.5423803436643	-35.83546531945467	-30.17330283112824	-29.322442995756866	-28.407115080526896	-27.793905794620514	-26.874422521753743	-26.718179957797894	3.4444111884839946E-6	2.513419386057181E-6	2.2033123008015853E-6	2.1507094614421206E-6	1.9510296416358616E-6	2.020037485613935E-6	2.0034282361161516E-6
4068.4761967005606	-35.888149838894606	-30.137774985283613	-29.29616160169244	-28.405786200293473	-27.619645670884186	-27.311652508648958	-27.138478209192936	3.4399592098733603E-6	2.5035783305263717E-6	2.2046055970310267E-6	2.0896279246919653E-6	2.0317706275891343E-6	2.0494415776191495E-6	1.9964434931554477E-6
4069.4099810505945	-35.68162828683853	-30.144801398118336	-29.261026699841022	-28.354779870382377	-27.49762950340907	-27.029396697201513	-27.368674845076523	3.4391741949102244E-6	2.5045653486653044E-6	2.2134588694822208E-6	2.102278335629963E-6	1.9040224424583335E-6	2.0433532041793582E-6	1.941828370639526E-6
4070.343780566204	-35.696812751702964	-30.262629490345716	-29.296754717826843	-28.374434308281966	-27.706921488046646	-27.23072988743132	-27.07619806092519	3.4137658464439497E-6	2.4918803358098653E-6	2.2749557835515866E-6	2.109408463194152E-6	1.995380104235112E-6	1.928304476416179E-6	2.1673238261250757E-6
4071.277553758009	-35.64991042483598	-30.11311244033277	-29.296661418676376	-28.49266817527158	-27.59126252681017	-27.349854604764417	-26.926348993984554	3.4062747874577222E-6	2.502573591437677E-6	2.2353712841478304E-6	2.103183309998938E-6	1.9536880389304763E-6	1.9505883550282373E-6	2.2370667649403093E-6
4072.2113619737493	-35.734559608623385	-30.093167663862307	-29.41402460858226	-28.511797753827913	-27.874298002156948	-27.295359829610046	-27.076565600931644	3.44213870390528E-6	2.481085202444091E-6	2.149076781340247E-6	2.1297524645347656E-6	1.8968660033012524E-6	1.996171297819624E-6	2.149726399671014E-6
4073.1451794733953	-35.7351029375568	-30.154856332888205	-29.369073908776045	-28.45614564312356	-27.740918047726154	-26.97282679311254	-26.776707738064804	3.4441822703597377E-6	2.5169234636246754E-6	2.2298357571355577E-6	2.175727487953042E-6	1.933969612761348E-6	2.0187804299448374E-6	2.073049514260793E-6
4074.078956414577	-35.641572072170675	-30.168742645531893	-29.266739960759878	-28.398134397608892	-27.69008892443445	-27.002561939033594	-27.160274019035008	3.4490252670194206E-6	2.4945210697529586E-6	2.273044888120683E-6	2.154253964578473E-6	1.8931938522678056E-6	2.0431639636325414E-6	2.05999465957877E-6
4075.0128096984618	-35.847513993270695	-30.163652161757152	-29.382522047311067	-28.406228538070405	-27.832833006150192	-27.287639642980967	-27.10990057255213	3.4498413055923985E-6	2.456813877539085E-6	2.1989471674200927E-6	2.091281639625376E-6	1.9061966852329114E-6	2.0826650485369366E-6	2.0500187120753554E-6
4075.946610664484	-35.718339366838336	-30.145093291377027	-29.329074332118033	-28.410619467496872	-27.646948009729385	-26.992801028219137	-27.16732825166904	3.3526924415948713E-6	2.464350375518538E-6	2.2005602529530247E-6	2.133454691508323E-6	2.0588660249632487E-6	2.118645073679771E-6	1.9807376614081577E-6
4076.8804139134845	-35.701196832582355	-30.180657491708796	-29.388371972739698	-28.293379121593066	-27.752107499374283	-26.919072320515458	-27.200305052674732	3.485221053334069E-6	2.505590212573697E-6	2.1673473010825E-6	2.125098800913886E-6	2.0478588850016426E-6	1.9840799880034983E-6	2.0199483647197718E-6
4077.814198339931	-35.737883396446705	-30.10395688439409	-29.321568977087736	-28.39474992347615	-27.766496376030975	-27.005408747629687	-27.016056722173325	3.4634844041452582E-6	2.5135408595265663E-6	2.1320486259626442E-6	2.0773752773072906E-6	1.939625840586111E-6	2.0591726462120392E-6	2.0146932873216466E-6
4078.7479996392653	-35.70176380407065	-30.07537812118729	-29.252462974190713	-28.417810758309706	-27.69199384500583	-27.138219442557205	-26.944930268594852	3.3990778364427075E-6	2.4996929343690548E-6	2.227705216839424E-6	2.0422063020920868E-6	1.9497928710733256E-6	2.0434540678971675E-6	1.914504137325604E-6
4079.6817431560617	-35.6842052238062	-30.113988482082885	-29.291636078059675	-28.389348945447377	-27.66978443496757	-27.111989640376784	-26.889143654933342	3.40910771306932E-6	2.4952997517711567E-6	2.199524269873781E-6	2.1221127312825923E-6	1.9018137112755733E-6	2.0330865059367716E-6	2.016499498353963E-6
4080.6155011883866	-35.7045877808705	-30.093676110729575	-29.261864837259054	-28.36842243479831	-27.78758899701966	-26.919713581827555	-27.056605224999096	3.403848379581885E-6	2.4814552482445437E-6	2.195567575819272E-6	2.08941616245534E-6	1.9808515623352864E-6	2.044182978032258E-6	1.9779397524683325E-6
4081.549300747264	-35.659906514920294	-30.05010614047448	-29.258694407343864	-28.420489516641414	-27.779016291101772	-27.110739332708444	-26.90194946068984	3.439460144502842E-6	2.479446828142467E-6	2.1989287825946923E-6	2.122140891602358E-6	1.924806117949428E-6	2.050083227104078E-6	2.081805903053719E-6
4082.4830803968784	-35.68041751720011	-30.149323345472414	-29.349767201393842	-28.362486294337682	-27.67733047902584	-27.117761456830934	-26.789607252065952	3.4287915560058356E-6	2.4726097854724683E-6	2.2258214568473818E-6	2.059355495017445E-6	1.921250836586254E-6	1.9406924220174672E-6	2.1088839530137736E-6
4083.4168850885494	-35.65514557342976	-30.176364936555427	-29.287780141830446	-28.331349263233797	-27.911540849341286	-27.09799142385071	-27.0987351834774	3.4261087377259673E-6	2.5041124749087694E-6	2.2189764942282897E-6	2.0803399982293255E-6	1.8921038771146887E-6	1.9738841262055995E-6	2.120252317879169E-6
4084.3507041212188	-35.61956320144236	-30.04236967737476	-29.409185929596426	-28.415943894003117	-27.58373424824741	-27.09429799358953	-27.253927095005146	3.4068349270752456E-6	2.5139088746880427E-6	2.2210682199014665E-6	2.1326249046126067E-6	1.8900724940522622E-6	2.0132532215799307E-6	1.909352844199779E-6
4085.2844640045028	-35.739693014882505	-30.14440770385166	-29.21095527485013	-28.37540470489434	-27.645088487201267	-27.100829482755877	-26.97875230300885	3.4381501331636898E-6	2.467541314970064E-6	2.200744296882779E-6	2.1276482715817084E-6	1.882127639334696E-6	1.9809727005247994E-6	1.8960840710531622E-6
4086.2182505876854	-35.687907971441746	-30.044882682462532	-29.209898345172405	-28.53238161121096	-27.55668349398507	-27.174137229946528	-26.86175053853255	3.4213917637813344E-6	2.5236279013090884E-6	2.250354270379824E-6	2.0421210930158553E-6	1.962583295177464E-6	2.017888630040962E-6	2.036301491649604E-6
4087.1520351377553	-35.616131040267646	-30.118127435445786	-29.304562094807626	-28.287934135113442	-27.691099514563877	-27.2543643462387	-26.813401711674835	3.430042646076733E-6	2.510959955069104E-6	2.2210341912542162E-6	2.122445322903774E-6	1.9534723827749182E-6	2.014468639872878E-6	2.0497013337655515E-6
4088.0858629371946	-35.71311945747584	-30.05218797425429	-29.238748817890883	-28.30182617051261	-27.588202693396145	-27.328378693623975	-26.809309737040447	3.4571966964168084E-6	2.4843357451446025E-6	2.1920383024515242E-6	2.0940045380936394E-6	1.9368812391484157E-6	2.0702627146160517E-6	2.098015605135842E-6
4089.0196671378417	-35.728099717758596	-30.122660155718524	-29.20858800932765	-28.358035184442997	-27.722486159039867	-27.175582893192768	-26.839363757234352	3.4513305831479512E-6	2.465953215717592E-6	2.1991198709314424E-6	2.0548586088265112E-6	1.937148115300832E-6	2.0801104795575707E-6	2.185048537066368E-6
4089.9534709553554	-35.604759682901204	-30.15353648861249	-29.227176851779223	-28.401696429720946	-27.709439473019707	-27.185040831565857	-26.956418060912537	3.4517946676831295E-6	2.47796790396696E-6	2.2108198390002572E-6	2.1184377426181365E-6	1.970847455625541E-6	2.0096931461701273E-6	1.9482280508213256E-6
4090.8872723055943	-35.65578177664429	-30.088125799472135	-29.18195910304785	-28.391892187297344	-27.78941911376185	-26.95452629639344	-26.729412441070263	3.473322439935089E-6	2.4722747167543898E-6	2.248532602083499E-6	2.187411358927117E-6	1.9722736353269767E-6	1.8950073566555218E-6	2.061448753842889E-6
4091.8210177884025	-35.63870471715927	-30.070891428738832	-29.18603624328971	-28.35477319040469	-27.585220240884357	-27.125571382994	-26.72236698693954	3.4210029450845855E-6	2.4773507864337514E-6	2.2195802754742915E-6	2.0656094966760313E-6	1.947885175206435E-6	1.9156548002116766E-6	1.9866422362243706E-6
4092.754814597833	-35.55411966238171	-30.15556671905021	-29.220269057154656	-28.334256932139397	-27.502269573509693	-27.35469985414635	-26.770465177412216	3.4274345551774522E-6	2.4745646592247905E-6	2.2317134711763442E-6	2.152179214533312E-6	1.9332188426445505E-6	2.038505901523293E-6	2.04698382700161E-6
4093.6886397147005	-35.543739828281105	-30.08512625284493	-29.24299722239375	-28.343672480966365	-27.62259052776628	-27.106933293694798	-26.883382853980248	3.4364713372679882E-6	2.493490968168469E-6	2.2149573724876046E-6	2.0608630526457384E-6	1.9755149164164652E-6	1.9598244637817095E-6	2.068283325466991E-6
4094.6224488985376	-35.75557457562536	-30.051442997530103	-29.235222378373145	-28.293771032776153	-27.57656646023194	-27.16950461065227	-26.96902158512519	3.422266157828845E-6	2.4748384658632313E-6	2.180287686655974E-6	2.0153984065992696E-6	1.8995182672172856E-6	1.9888583022151577E-6	2.074553974786773E-6
4095.5562576979255	-35.66918083280325	-30.05726975513001	-29.222585109621285	-28.343250909021922	-27.804904291199314	-27.175122307782825	-26.734777688980103	3.4063574328835984E-6	2.5178257765371868E-6	2.2547547156272967E-6	2.1424759126438553E-6	1.9165325621291212E-6	2.1026285624559918E-6	2.119479808576955E-6
4096.490052146423	-35.62013453338295	-30.053244686995942	-29.129045041650535	-28.346802889236383	-27.573601622548367	-26.782240134748545	-26.811584174059906	3.406146259214769E-6	2.4826307604464994E-6	2.182485794089106E-6	2.0646021527486694E-6	1.975837442828239E-6	1.927788149969954E-6	2.1056136534597196E-6
4097.423835279574	-35.61563099641353	-30.078786718348663	-29.20788264274597	-28.21118685390268	-27.75371854669518	-27.09624956683679	-26.855717861881622	3.416918307934478E-6	2.5288645502684933E-6	2.21226225142614E-6	2.1571685524049297E-6	1.9021784717070545E-6	2.15436436792981E-6	2.07899570599807E-6
4098.35762037872	-35.629292574711144	-30.0662508495152	-29.156671877205373	-28.237386184079305	-27.74841068767839	-27.19274262000214	-26.744385699813183	3.4305902085847093E-6	2.4752159445218865E-6	2.192524629003362E-6	2.0753384689780067E-6	2.0243039963466973E-6	1.9640414607056473E-6	2.0198589132483004E-6
4099.291422301875	-35.65982353966683	-30.07181130349636	-29.256903775781392	-28.316862492689065	-27.566829203731483	-27.110394082963467	-27.17311170296027	3.478561372880916E-6	2.522458405760725E-6	2.204607311760053E-6	2.107658222712716E-6	1.9410537441037317E-6	2.0082539462389407E-6	2.083278840265141E-6
4100.2251926100125	-35.72220289893448	-29.999584052711725	-29.220832376927138	-28.307756067386695	-27.74296076844136	-26.902546906335786	-27.154519348763504	3.4075001526971205E-6	2.483534869857101E-6	2.180590995184739E-6	2.136556138101372E-6	1.887772622095348E-6	2.0550962180122562E-6	2.087755532775593E-6
4101.159056643355	-35.6087063215673	-30.02143319075306	-29.159173814952375	-28.301266023090907	-27.5951196062896	-26.926367784765635	-27.10136305598112	3.4118301121582504E-6	2.45847621076434E-6	2.2231352435141778E-6	2.077639644925623E-6	1.8713978051129976E-6	1.9840300716110406E-6	1.965496304927818E-6
4102.092861777172	-35.58298435714096	-30.1098307898889	-29.217727906256915	-28.201700097748212	-27.56608821451664	-27.22497408227487	-26.894702659776577	3.3800996205391788E-6	2.4607277427324227E-6	2.187636049032736E-6	2.0673052607812444E-6	2.0171391127325955E-6	2.057210161142067E-6	1.979432863151494E-6
4103.026674116476	-35.59411490615457	-29.991247623537976	-29.298095723241566	-28.39645638849054	-27.808020058605408	-27.045650563456796	-26.824603520333767	3.442238870335877E-6	2.4964047460188706E-6	2.214678233020801E-6	2.1202044191477332E-6	1.9454059642610505E-6	2.032635858803338E-6	1.8934404001072009E-6
4103.960480907325	-35.59192462079227	-30.0210270875444	-29.269596891105174	-28.325085849634238	-27.601642896731693	-27.055440476672217	-27.080936574018917	3.4151485113082794E-6	2.4517956038672595E-6	2.190400323854176E-6	2.130144766835599E-6	2.029366042944467E-6	2.133982158014709E-6	2.0521342346001606E-6
4104.894265024788	-35.472115700133145	-30.081430516516168	-29.218326495587824	-28.21524210699967	-27.645002018246387	-27.24537303569642	-27.076692243035023	3.454833701509695E-6	2.4817244138168615E-6	2.25654429297583E-6	2.114908615170408E-6	1.8316703696748135E-6	1.9084487415357067E-6	2.1320879510736558E-6
4105.828092248804	-35.641253996640444	-30.03330437404414	-29.251800633966923	-28.357775375247	-27.59267130245765	-27.04594972729683	-26.809903104717915	3.4504461328728345E-6	2.4920495539157287E-6	2.1750655416822825E-6	2.0620649203254986E-6	1.9402186321242846E-6	1.9794969609521966E-6	2.0802517338593644E-6
4106.761939792505	-35.59930773358792	-29.972965586930513	-29.21342700794339	-28.3535438477993	-27.5968881977929	-27.25735849074342	-26.84134297244824	3.3785319239087357E-6	2.4744198459008876E-6	2.1704556344053557E-6	2.0702441943252684E-6	1.961273417710595E-6	2.119465127181709E-6	1.8585188226567334E-6
4107.69576242446	-35.60043331980705	-29.993818853671353	-29.26129401102662	-28.364154317549296	-27.877749597860706	-27.089360497214578	-27.092185046237248	3.438448184986929E-6	2.4829288945765673E-6	2.1817920330342085E-6	2.1205025794609583E-6	1.9476274435521388E-6	1.990172410031523E-6	2.1897092211498552E-6
4108.6295255905225	-35.58217329811305	-30.07125757324199	-29.20587512999773	-28.394103754843986	-27.542311974697643	-27.005994026633825	-27.253590477773777	3.431240959674009E-6	2.446190768766232E-6	2.208430574790601E-6	2.0865802680604964E-6	2.0027467146583667E-6	2.0066041721479604E-6	2.020436297218078E-6
4109.5633136400975	-35.65017982572317	-29.9756811534365	-29.13697311282158	-28.333541284714425	-27.749902490112518	-26.82053190131079	-27.005265832520447	3.4176928318946365E-6	2.488860917581969E-6	2.155519940844552E-6	2.0983366996974665E-6	1.951610659879524E-6	2.092866162327063E-6	1.994521783497182E-6
4110.497081123444	-35.53657424263656	-30.01763089063267	-29.18361992165446	-28.307045276675904	-27.64677383253972	-27.181278100745246	-26.897411136673046	3.460077507383538E-6	2.480354193315238E-6	2.1690671399598777E-6	2.102290283782378E-6	1.9506242010510698E-6	2.0098251824612347E-6	1.9747845782347017E-6
4111.4308650928515	-35.53654822148383	-30.00921528910597	-29.208329828828575	-28.34648973494768	-27.736843769749004	-26.993024475872517	-26.904302038825474	3.4018123737099043E-6	2.460531832793164E-6	2.2178843750143785E-6	2.120894525526148E-6	2.0265007937755593E-6	2.029290297690092E-6	1.984870379663118E-6
4112.36465209994	-35.576420235447586	-29.974139168858528	-29.198857677727936	-28.315020781542575	-27.496468640863895	-27.04482934691689	-26.927267339367134	3.408872478234508E-6	2.4998580734104123E-6	2.1900938340330774E-6	2.05390141844648E-6	1.9832028191082263E-6	2.0142899197085184E-6	1.9804241448847327E-6
